NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	TUBGCP6	5775	0.010932933539152145	-0.03397498	No	
row_50	RABGAP1	5781	0.010831543244421482	-0.029150132	No	
row_51	ARHGAP4	5866	0.009889241307973862	-0.028295733	No	
row_52	NCK1	5898	0.009688371792435646	-0.024777614	No	
row_53	ARAP3	6038	0.008531221188604832	-0.02668745	No	
row_54	STK38L	6088	0.008134867064654827	-0.02407399	No	
row_55	ACTN4	6243	0.007097599096596241	-0.026737709	No	
row_56	KATNB1	6264	0.006902813445776701	-0.022666743	No	
row_57	ARFIP2	6397	0.005968817975372076	-0.024224767	No	
row_58	KIF2C	6578	0.004844905808568001	-0.028195215	No	
row_59	EPB41	6632	0.004566751886159182	-0.025782792	No	
row_60	BCL2L11	6640	0.00452134944498539	-0.021058463	No	
row_61	KNTC1	6855	0.003423028625547886	-0.02673771	No	
row_62	LRPPRC	6889	0.0032976174261420965	-0.02332011	No	
row_63	ARHGEF11	6934	0.003067282261326909	-0.020455357	No	
row_64	HDAC6	6969	0.002922430168837309	-0.017088015	No	
row_65	CAPZB	7149	0.0023092778865247965	-0.021008205	No	
row_66	PPP4R2	7276	0.0019219417590647936	-0.022264674	No	
row_67	SMC3	7363	0.0016219895333051682	-0.021510793	No	
row_68	AKAP13	7468	0.001333954045549035	-0.021661568	No	
row_69	NEDD9	7474	0.0013219178654253483	-0.016836721	No	
row_70	ARHGAP27	7634	9.464497561566532E-4	-0.019751733	No	
row_71	FGD4	7678	8.785530808381736E-4	-0.016836721	No	
row_72	ARF6	8018	3.3795449417084455E-4	-0.028798325	No	
row_73	ESPL1	8077	2.9052686295472085E-4	-0.026637195	No	
row_74	SHROOM2	8081	2.88808427285403E-4	-0.021711828	No	
row_75	PKD2	8234	1.5830009942874312E-4	-0.02427503	No	
